 7366.0264 0.0000
 7366.7100 0.0000
 7366.7144 1.0000
 7366.7670 1.0000
 7366.7714 0.0000
 7367.2052 0.0000
 7367.2096 1.0000
 7367.9065 1.0000
 7367.9109 0.0000
 7367.9810 0.0000
 7367.9854 1.0000
 7368.1519 1.0000
 7368.1563 0.0000
 7368.5552 0.0000
 7368.5596 1.0000
 7368.6911 1.0000
 7368.6955 0.0000
 7370.2912 0.0000
 7370.2956 1.0000
 7370.7078 1.0000
 7370.7121 0.0000
 7370.9708 0.0000
 7370.9752 1.0000
 7371.7032 1.0000
 7371.7075 0.0000
 7371.9356 0.0000
 7371.9400 1.0000
 7372.2162 1.0000
 7372.2206 0.0000
 7372.7425 0.0000
 7372.7469 1.0000
 7372.9092 1.0000
 7372.9136 0.0000
 7373.3566 0.0000
 7373.3610 1.0000
 7373.7075 1.0000
 7373.7119 0.0000
 7374.3655 0.0000
 7374.3699 1.0000
 7374.4664 1.0000
 7374.4708 0.0000
 7375.2561 0.0000
 7375.2605 1.0000
 7375.4491 1.0000
 7375.4535 0.0000
 7375.5149 0.0000
 7375.5193 1.0000
 7375.7957 1.0000
 7375.8001 0.0000
 7378.2182 0.0000
 7378.2225 1.0000
 7378.5912 1.0000
 7378.5956 0.0000
 7379.7501 0.0000
 7379.7545 1.0000
 7380.0487 1.0000
 7380.0530 0.0000
 7380.2155 0.0000
 7380.2199 1.0000
 7380.5184 1.0000
 7380.5228 0.0000
 7382.4417 0.0000
 7382.4461 1.0000
 7382.5910 1.0000
 7382.5954 0.0000
 7383.2191 0.0000
 7383.2235 1.0000
 7383.3113 1.0000
 7383.3157 0.0000
 7383.4431 0.0000
 7383.4475 1.0000
 7383.6583 1.0000
 7383.6627 0.0000
 7383.9175 0.0000
 7383.9219 1.0000
 7384.0624 1.0000
 7384.0668 0.0000
 7384.2030 0.0000
 7384.2074 1.0000
 7384.8312 1.0000
 7384.8356 0.0000
 7385.0069 0.0000
 7385.0113 1.0000
 7385.1870 1.0000
 7385.1914 0.0000
 7385.2749 0.0000
 7385.2793 1.0000
 7385.9866 1.0000
 7385.9910 0.0000
 7389.1025 0.0000
 7389.1069 1.0000
 7389.1508 1.0000
 7389.1552 0.0000
 7390.4740 0.0000
 7390.4784 1.0000
 7390.6939 1.0000
 7390.6983 0.0000
 7391.4149 0.0000
 7391.4193 1.0000
 7391.5908 1.0000
 7391.5952 0.0000
 7392.0921 0.0000
 7392.0965 1.0000
 7392.4351 1.0000
 7392.4395 0.0000
 7393.1036 0.0000
 7393.1080 1.0000
 7393.4994 1.0000
 7393.5038 0.0000
 7393.6094 0.0000
 7393.6138 1.0000
 7393.8777 1.0000
 7393.8821 0.0000
 7394.6650 0.0000
 7394.6694 1.0000
 7394.7178 1.0000
 7394.7222 0.0000
 7395.6637 0.0000
 7395.6681 1.0000
 7395.7341 1.0000
 7395.7384 0.0000
 7397.9078 0.0000
 7397.9122 1.0000
 7398.4183 1.0000
 7398.4227 0.0000
 7398.6603 0.0000
 7398.6647 1.0000
 7398.9024 1.0000
 7398.9068 0.0000
 7398.9904 0.0000
 7398.9948 1.0000
 7399.2898 1.0000
 7399.2942 0.0000
 7400.1261 0.0000
 7400.1305 1.0000
 7400.1833 1.0000
 7400.1878 0.0000
 7401.2576 0.0000
 7401.2620 1.0000
 7401.4249 1.0000
 7401.4293 0.0000
 7402.8340 0.0000
 7402.8384 1.0000
 7402.8912 1.0000
 7402.8956 0.0000
 7403.2876 0.0000
 7403.2920 1.0000
 7403.3228 1.0000
 7403.3272 0.0000
 7403.4153 0.0000
 7403.4197 1.0000
 7403.4901 1.0000
 7403.4946 0.0000
 7405.7983 0.0000
 7405.8027 1.0000
 7405.9701 1.0000
 7405.9745 0.0000
 7408.2306 0.0000
 7408.2350 1.0000
 7408.4201 1.0000
 7408.4245 0.0000
 7409.2927 0.0000
 7409.2971 1.0000
 7409.3809 1.0000
 7409.3853 0.0000
 7410.0509 0.0000
 7410.0553 1.0000
 7410.2448 1.0000
 7410.2492 0.0000
 7412.2641 0.0000
 7412.2685 1.0000
 7412.4360 1.0000
 7412.4404 0.0000
 7412.6168 0.0000
 7412.6212 1.0000
 7412.8946 1.0000
 7412.8990 0.0000
 7413.1945 0.0000
 7413.1989 1.0000
 7413.3400 1.0000
 7413.3444 0.0000
 7416.5292 0.0000
 7416.5336 1.0000
 7416.7586 1.0000
 7416.7630 0.0000
 7417.4557 0.0000
 7417.4602 1.0000
 7417.5969 1.0000
 7417.6014 0.0000
 7418.3030 0.0000
 7418.3074 1.0000
 7418.4574 1.0000
 7418.4619 0.0000
 7422.9690 0.0000
 7422.9734 1.0000
 7423.1854 1.0000
 7423.1898 0.0000
 7424.7443 0.0000
 7424.7488 1.0000
 7424.8813 1.0000
 7424.8857 0.0000
 7426.6261 0.0000
 7426.6306 1.0000
 7426.8117 1.0000
 7426.8161 0.0000
 7427.0724 0.0000
 7427.0768 1.0000
 7427.1386 1.0000
 7427.1431 0.0000
 7427.5451 0.0000
 7427.5496 1.0000
 7427.6909 1.0000
 7427.6954 0.0000
 7427.8191 0.0000
 7427.8235 1.0000
 7427.9649 1.0000
 7427.9693 0.0000
 7429.7238 0.0000
 7429.7282 1.0000
 7429.7459 1.0000
 7429.7503 0.0000
 7442.6806 0.0000
 7442.6850 1.0000
 7442.8090 1.0000
 7442.8134 0.0000
 7443.0215 0.0000
 7443.0260 1.0000
 7443.1101 1.0000
 7443.1145 0.0000
 7453.4915 0.0000
 7453.4960 1.0000
 7453.5492 1.0000
 7453.5536 0.0000
 7460.4028 0.0000
 7460.4072 1.0000
 7460.4827 1.0000
 7460.4871 0.0000
 7593.3250 0.0000
 7593.3295 1.0000
 7594.1336 1.0000
 7594.1381 0.0000
 7594.7706 0.0000
 7594.7752 1.0000
 7669.7252 1.0000
 7669.7298 0.0000
 7670.4781 0.0000
 7670.4827 1.0000
 7670.5283 1.0000
 7670.5328 0.0000
 7671.2447 0.0000
 7671.2493 1.0000
 7671.4318 1.0000
 7671.4364 0.0000
 7671.5094 0.0000
 7671.5140 1.0000
 7671.6509 1.0000
 7671.6554 0.0000
 7671.7056 0.0000
 7671.7102 1.0000
 7674.5905 1.0000
 7674.5950 0.0000
 7675.1703 0.0000
 7675.1749 1.0000
 7675.2936 1.0000
 7675.2981 0.0000
 7677.0334 0.0000
 7677.0379 1.0000
 7677.0973 1.0000
 7677.1019 0.0000
 7678.0290 0.0000
 7678.0336 1.0000
 7680.3405 1.0000
 7680.3451 0.0000
 7684.4993 0.0000
 7684.5039 1.0000
 7685.2765 1.0000
 7685.2811 0.0000
 7685.3588 0.0000
 7685.3634 1.0000
 7686.2732 1.0000
 7686.2778 0.0000
 7688.9257 0.0000
 7688.9302 1.0000
 7688.9622 1.0000
 7688.9668 0.0000
 7690.1562 0.0000
 7690.1607 1.0000
 7690.3117 1.0000
 7690.3163 0.0000
 7691.0620 0.0000
 7691.0666 1.0000
 7691.5882 1.0000
 7691.5927 0.0000
 7691.7392 0.0000
 7691.7437 1.0000
 7691.8902 1.0000
 7691.8947 0.0000
 7692.0778 0.0000
 7692.0823 1.0000
 7692.5674 1.0000
 7692.5720 0.0000
 7692.9884 0.0000
 7692.9930 1.0000
 7693.1074 1.0000
 7693.1120 0.0000
 7693.5468 0.0000
 7693.5513 1.0000
 7693.6795 1.0000
 7693.6841 0.0000
 7694.7780 0.0000
 7694.7826 1.0000
 7694.8924 1.0000
 7694.8970 0.0000
 7695.5791 0.0000
 7695.5837 1.0000
 7695.7164 1.0000
 7695.7210 0.0000
 7696.7969 0.0000
 7696.8015 1.0000
 7696.9206 1.0000
 7696.9251 0.0000
 7697.7860 0.0000
 7697.7906 1.0000
 7698.1111 1.0000
 7698.1157 0.0000
 7698.8118 0.0000
 7698.8164 1.0000
 7699.2057 1.0000
 7699.2103 0.0000
 7700.0724 0.0000
 7700.0770 1.0000
 7702.0770 1.0000
 7702.0816 0.0000
 7703.1364 0.0000
 7703.1410 1.0000
 7703.2464 1.0000
 7703.2510 0.0000
 7704.3096 0.0000
 7704.3142 1.0000
 7704.3967 1.0000
 7704.4013 0.0000
 7704.7358 0.0000
 7704.7404 1.0000
 7704.9604 1.0000
 7704.9650 0.0000
 7705.7534 0.0000
 7705.7580 1.0000
 7705.9826 1.0000
 7705.9872 0.0000
 7706.1660 0.0000
 7706.1706 1.0000
 7706.2348 1.0000
 7706.2393 0.0000
 7711.9076 0.0000
 7711.9122 1.0000
 7712.0727 1.0000
 7712.0773 0.0000
 7712.2012 0.0000
 7712.2058 1.0000
 7712.2333 1.0000
 7712.2379 0.0000
 7712.9169 0.0000
 7712.9215 1.0000
 7713.0867 1.0000
 7713.0913 0.0000
 7714.5000 0.0000
 7714.5046 1.0000
 7714.5689 1.0000
 7714.5735 0.0000
 7715.7255 0.0000
 7715.7300 1.0000
 7715.8310 1.0000
 7715.8356 0.0000
 7718.3146 0.0000
 7718.3192 1.0000
 7718.4248 1.0000
 7718.4294 0.0000
 7719.3156 0.0000
 7719.3202 1.0000
 7719.4304 1.0000
 7719.4350 0.0000
 7719.5039 0.0000
 7719.5085 1.0000
 7719.6371 1.0000
 7719.6417 0.0000
 7720.3213 0.0000
 7720.3259 1.0000
 7720.4316 1.0000
 7720.4362 0.0000
 7722.3653 0.0000
 7722.3699 1.0000
 7722.4848 1.0000
 7722.4894 0.0000
 7723.5369 0.0000
 7723.5415 1.0000
 7723.6655 1.0000
 7723.6701 0.0000
 7726.6434 0.0000
 7726.6480 1.0000
 7726.7675 1.0000
 7726.7721 0.0000
 7727.8018 0.0000
 7727.8064 1.0000
 7727.9627 1.0000
 7727.9673 0.0000
 7731.1676 0.0000
 7731.1722 1.0000
 7731.2780 1.0000
 7731.2826 0.0000
 7732.3129 0.0000
 7732.3175 1.0000
 7732.4371 1.0000
 7732.4417 0.0000
 7735.9246 0.0000
 7735.9292 1.0000
 7736.0258 1.0000
 7736.0304 0.0000
 7737.0659 0.0000
 7737.0705 1.0000
 7737.1718 1.0000
 7737.1764 0.0000
 7740.9377 0.0000
 7740.9423 1.0000
 7741.0022 1.0000
 7741.0068 0.0000
 7742.0660 0.0000
 7742.0706 1.0000
 7742.1305 1.0000
 7742.1351 0.0000
 7747.3089 0.0000
 7747.3135 1.0000
 7747.3320 1.0000
 7747.3366 0.0000
 7841.7455 0.0000
 7841.7501 1.0000
 7841.8574 1.0000
 7841.8621 0.0000
 7848.3537 0.0000
 7848.3584 1.0000
 7848.5171 1.0000
 7848.5218 0.0000
 7848.6199 0.0000
 7848.6245 1.0000
 7848.7039 1.0000
 7848.7086 0.0000
 7850.8846 0.0000
 7850.8893 1.0000
 7850.9547 1.0000
 7850.9594 0.0000
 7855.6638 0.0000
 7855.6685 1.0000
 7855.7246 1.0000
 7855.7293 0.0000
 7856.1218 0.0000
 7856.1265 1.0000
 7856.1872 1.0000
 7856.1919 0.0000
 7856.7247 0.0000
 7856.7294 1.0000
 7856.9304 1.0000
 7856.9350 0.0000
 7862.8498 0.0000
 7862.8545 1.0000
 7862.9480 1.0000
 7862.9527 0.0000
 7865.2497 0.0000
 7865.2543 1.0000
 7865.4134 1.0000
 7865.4181 0.0000
 7866.4710 0.0000
 7866.4756 1.0000
 7866.7190 1.0000
 7866.7237 0.0000
 7867.7673 0.0000
 7867.7720 1.0000
 7867.9452 1.0000
 7867.9498 0.0000
 7868.0481 0.0000
 7868.0528 1.0000
 7868.5209 1.0000
 7868.5256 0.0000
 7868.7736 0.0000
 7868.7783 1.0000
 7868.9094 1.0000
 7868.9141 0.0000
 7871.9620 0.0000
 7871.9667 1.0000
 7872.2805 1.0000
 7872.2852 0.0000
 7872.5802 0.0000
 7872.5849 1.0000
 7872.7394 1.0000
 7872.7441 0.0000
 7874.8144 0.0000
 7874.8191 1.0000
 7875.0814 1.0000
 7875.0861 0.0000
 7877.3585 0.0000
 7877.3632 1.0000
 7877.5788 1.0000
 7877.5835 0.0000
 7878.1646 0.0000
 7878.1693 1.0000
 7878.3849 1.0000
 7878.3895 0.0000
 7878.5348 0.0000
 7878.5395 1.0000
 7878.9848 1.0000
 7878.9895 0.0000
 7881.9147 0.0000
 7881.9194 1.0000
 7882.1632 1.0000
 7882.1679 0.0000
 7882.7212 0.0000
 7882.7259 1.0000
 7883.0823 1.0000
 7883.0870 0.0000
 7883.9781 0.0000
 7883.9827 1.0000
 7884.1891 1.0000
 7884.1938 0.0000
 7887.0365 0.0000
 7887.0412 1.0000
 7887.3040 1.0000
 7887.3087 0.0000
 7888.2659 0.0000
 7888.2706 1.0000
 7888.4489 1.0000
 7888.4536 0.0000
 7888.8478 0.0000
 7888.8525 1.0000
 7889.4391 1.0000
 7889.4438 0.0000
 7891.3448 0.0000
 7891.3495 1.0000
 7891.6453 1.0000
 7891.6500 0.0000
 7892.4809 0.0000
 7892.4856 1.0000
 7892.6547 1.0000
 7892.6594 0.0000
 7893.0725 0.0000
 7893.0772 1.0000
 7893.4247 1.0000
 7893.4294 0.0000
 7893.8520 0.0000
 7893.8567 1.0000
 7894.2700 1.0000
 7894.2747 0.0000
 7895.4535 0.0000
 7895.4582 1.0000
 7895.8997 1.0000
 7895.9044 0.0000
 7896.8908 0.0000
 7896.8955 1.0000
 7897.1445 1.0000
 7897.1492 0.0000
 7897.4452 0.0000
 7897.4499 1.0000
 7898.4835 1.0000
 7898.4882 0.0000
 7901.6792 0.0000
 7901.6839 1.0000
 7901.7639 1.0000
 7901.7686 0.0000
 7902.7981 0.0000
 7902.8028 1.0000
 7903.1460 1.0000
 7903.1507 0.0000
 7903.6490 0.0000
 7903.6537 1.0000
 7904.2744 1.0000
 7904.2791 0.0000
 7904.9374 0.0000
 7904.9421 1.0000
 7905.4594 1.0000
 7905.4641 0.0000
 7905.8544 0.0000
 7905.8591 1.0000
 7906.0426 1.0000
 7906.0473 0.0000
 7909.3072 0.0000
 7909.3119 1.0000
 7909.4060 1.0000
 7909.4107 0.0000
 7909.6413 0.0000
 7909.6460 1.0000
 7909.6695 1.0000
 7909.6742 0.0000
 7910.6247 0.0000
 7910.6294 1.0000
 7911.7307 1.0000
 7911.7354 0.0000
 7912.6626 0.0000
 7912.6673 1.0000
 7913.0392 1.0000
 7913.0439 0.0000
 7914.0466 0.0000
 7914.0513 1.0000
 7914.3009 1.0000
 7914.3056 0.0000
 7917.5972 0.0000
 7917.6019 1.0000
 7918.0211 1.0000
 7918.0258 0.0000
 7918.6099 0.0000
 7918.6146 1.0000
 7918.8030 1.0000
 7918.8078 0.0000
 7918.8973 0.0000
 7918.9020 1.0000
 7919.0339 1.0000
 7919.0386 0.0000
 7919.5003 0.0000
 7919.5050 1.0000
 7919.9431 1.0000
 7919.9478 0.0000
 7922.5395 0.0000
 7922.5442 1.0000
 7923.1522 1.0000
 7923.1570 0.0000
 7926.2731 0.0000
 7926.2778 1.0000
 7926.7729 1.0000
 7926.7776 0.0000
 7930.3244 0.0000
 7930.3292 1.0000
 7931.1312 1.0000
 7931.1359 0.0000
 7931.2869 0.0000
 7931.2916 1.0000
 7931.6691 1.0000
 7931.6738 0.0000
 7932.0324 0.0000
 7932.0371 1.0000
 7932.2023 1.0000
 7932.2070 0.0000
 7933.7832 0.0000
 7933.7879 1.0000
 7934.1041 1.0000
 7934.1088 0.0000
 7939.0709 0.0000
 7939.0757 1.0000
 7939.1748 1.0000
 7939.1796 0.0000
 7941.0878 0.0000
 7941.0926 1.0000
 7941.1918 1.0000
 7941.1965 0.0000
 7943.8282 0.0000
 7943.8329 1.0000
 7944.1023 1.0000
 7944.1070 0.0000
 7944.8537 0.0000
 7944.8585 1.0000
 7944.9719 1.0000
 7944.9766 0.0000
 7948.8626 0.0000
 7948.8673 1.0000
 7948.9997 1.0000
 7949.0044 0.0000
 7949.7516 0.0000
 7949.7563 1.0000
 7950.0779 1.0000
 7950.0827 0.0000
 7952.9397 0.0000
 7952.9444 1.0000
 7953.4885 1.0000
 7953.4932 0.0000
 7955.8356 0.0000
 7955.8403 1.0000
 7956.1432 1.0000
 7956.1480 0.0000
 7958.2402 0.0000
 7958.2450 1.0000
 7958.4627 1.0000
 7958.4675 0.0000
 7959.8879 0.0000
 7959.8926 1.0000
 7959.9494 1.0000
 7959.9542 0.0000
 7960.3993 0.0000
 7960.4040 1.0000
 7960.9439 1.0000
 7960.9486 0.0000
 7962.2700 0.0000
 7962.2748 1.0000
 7963.1890 1.0000
 7963.1937 0.0000
 7963.6106 0.0000
 7963.6153 1.0000
 7964.0038 1.0000
 7964.0086 0.0000
 7964.6624 0.0000
 7964.6671 1.0000
 7965.5579 1.0000
 7965.5626 0.0000
 7966.3256 0.0000
 7966.3303 1.0000
 7966.7284 1.0000
 7966.7331 0.0000
 7967.0554 0.0000
 7967.0602 1.0000
 7967.2497 1.0000
 7967.2545 0.0000
 7970.0845 0.0000
 7970.0892 1.0000
 7970.7862 1.0000
 7970.7910 0.0000
 7970.8052 0.0000
 7970.8099 1.0000
 7971.0423 1.0000
 7971.0470 0.0000
 7972.5835 0.0000
 7972.5883 1.0000
 7972.7021 1.0000
 7972.7068 0.0000
 7973.4894 0.0000
 7973.4942 1.0000
 7973.9306 1.0000
 7973.9353 0.0000
 7974.2579 0.0000
 7974.2626 1.0000
 7974.4049 1.0000
 7974.4097 0.0000
 7976.1983 0.0000
 7976.2030 1.0000
 7976.4545 1.0000
 7976.4593 0.0000
 7976.9623 0.0000
 7976.9670 1.0000
 7977.2897 1.0000
 7977.2944 0.0000
 7978.5046 0.0000
 7978.5094 1.0000
 7978.6375 1.0000
 7978.6423 0.0000
 7978.6945 0.0000
 7978.6992 1.0000
 7978.8748 1.0000
 7978.8796 0.0000
 7980.1138 0.0000
 7980.1185 1.0000
 7980.2514 1.0000
 7980.2562 0.0000
 7982.0699 0.0000
 7982.0746 1.0000
 7982.3358 1.0000
 7982.3405 0.0000
 7982.5020 0.0000
 7982.5067 1.0000
 7982.7821 1.0000
 7982.7869 0.0000
 7985.7982 0.0000
 7985.8029 1.0000
 7985.8885 1.0000
 7985.8932 0.0000
 7986.1070 0.0000
 7986.1117 1.0000
 7986.7626 1.0000
 7986.7674 0.0000
 7988.2831 0.0000
 7988.2879 1.0000
 7988.6205 1.0000
 7988.6253 0.0000
 7989.3477 0.0000
 7989.3524 1.0000
 7989.4095 1.0000
 7989.4142 0.0000
 7989.5710 0.0000
 7989.5758 1.0000
 7989.6804 1.0000
 7989.6851 0.0000
 7990.2270 0.0000
 7990.2317 1.0000
 7990.4409 1.0000
 7990.4456 0.0000
 7992.7656 0.0000
 7992.7703 1.0000
 7993.1888 1.0000
 7993.1935 0.0000
 7993.9068 0.0000
 7993.9116 1.0000
 7993.9639 1.0000
 7993.9686 0.0000
 7995.1718 0.0000
 7995.1766 1.0000
 7995.2670 1.0000
 7995.2717 0.0000
 7995.6094 0.0000
 7995.6142 1.0000
 7995.6617 1.0000
 7995.6665 0.0000
 7995.9471 0.0000
 7995.9519 1.0000
 7996.3990 1.0000
 7996.4038 0.0000
 7997.2553 0.0000
 7997.2601 1.0000
 7997.3124 1.0000
 7997.3172 0.0000
 7997.9499 0.0000
 7997.9547 1.0000
 7998.1022 1.0000
 7998.1069 0.0000
 7998.6065 0.0000
 7998.6113 1.0000
 7998.7921 1.0000
 7998.7969 0.0000
 7999.7105 0.0000
 7999.7153 1.0000
 7999.8438 1.0000
 7999.8485 0.0000
 8000.2340 0.0000
 8000.2388 1.0000
 8000.8575 1.0000
 8000.8622 0.0000
 8001.2573 0.0000
 8001.2620 1.0000
 8001.4667 1.0000
 8001.4715 0.0000
 8002.2141 0.0000
 8002.2188 1.0000
 8002.8329 1.0000
 8002.8377 0.0000
 8003.0329 0.0000
 8003.0376 1.0000
 8003.3043 1.0000
 8003.3090 0.0000
 8003.5423 0.0000
 8003.5471 1.0000
 8003.6280 1.0000
 8003.6328 0.0000
 8005.3375 0.0000
 8005.3422 1.0000
 8005.5708 1.0000
 8005.5756 0.0000
 8006.6757 0.0000
 8006.6805 1.0000
 8006.8472 1.0000
 8006.8520 0.0000
 8007.0616 0.0000
 8007.0663 1.0000
 8007.2759 1.0000
 8007.2807 0.0000
 8008.7479 0.0000
 8008.7527 1.0000
 8008.8718 1.0000
 8008.8766 0.0000
 8009.1100 0.0000
 8009.1148 1.0000
 8010.1440 1.0000
 8010.1487 0.0000
 8012.8891 0.0000
 8012.8939 1.0000
 8013.2276 1.0000
 8013.2323 0.0000
 8014.3526 0.0000
 8014.3574 1.0000
 8015.7449 1.0000
 8015.7496 0.0000
 8015.9165 0.0000
 8015.9213 1.0000
 8016.3886 1.0000
 8016.3934 0.0000
 8016.8083 0.0000
 8016.8131 1.0000
 8017.0134 1.0000
 8017.0181 0.0000
 8018.6350 0.0000
 8018.6398 1.0000
 8018.7829 1.0000
 8018.7877 0.0000
 8019.4889 0.0000
 8019.4937 1.0000
 8019.7561 1.0000
 8019.7609 0.0000
 8020.1330 0.0000
 8020.1378 1.0000
 8020.2857 1.0000
 8020.2904 0.0000
 8020.3954 0.0000
 8020.4002 1.0000
 8020.6244 1.0000
 8020.6292 0.0000
 8022.3471 0.0000
 8022.3518 1.0000
 8022.4807 1.0000
 8022.4855 0.0000
 8022.7050 0.0000
 8022.7098 1.0000
 8023.1345 1.0000
 8023.1393 0.0000
 8024.1082 0.0000
 8024.1130 1.0000
 8024.4185 1.0000
 8024.4233 0.0000
 8024.6906 0.0000
 8024.6954 1.0000
 8024.7861 1.0000
 8024.7909 0.0000
 8025.0009 0.0000
 8025.0057 1.0000
 8025.6168 1.0000
 8025.6215 0.0000
 8025.8889 0.0000
 8025.8937 1.0000
 8026.5430 1.0000
 8026.5478 0.0000
 8027.0778 0.0000
 8027.0826 1.0000
 8027.1494 1.0000
 8027.1542 0.0000
 8027.2545 0.0000
 8027.2593 1.0000
 8027.5124 1.0000
 8027.5171 0.0000
 8027.9995 0.0000
 8028.0043 1.0000
 8028.4102 1.0000
 8028.4150 0.0000
 8028.9547 0.0000
 8028.9594 1.0000
 8029.1314 1.0000
 8029.1362 0.0000
 8029.5947 0.0000
 8029.5995 1.0000
 8029.6855 1.0000
 8029.6902 0.0000
 8029.8240 0.0000
 8029.8288 1.0000
 8030.1632 1.0000
 8030.1679 0.0000
 8030.4737 0.0000
 8030.4784 1.0000
 8031.0661 1.0000
 8031.0708 0.0000
 8031.5582 0.0000
 8031.5629 1.0000
 8031.7588 1.0000
 8031.7636 0.0000
 8033.3070 0.0000
 8033.3118 1.0000
 8033.5985 1.0000
 8033.6033 0.0000
 8035.6299 0.0000
 8035.6347 1.0000
 8036.0697 1.0000
 8036.0744 0.0000
 8036.2896 0.0000
 8036.2944 1.0000
 8036.8250 1.0000
 8036.8298 0.0000
 8037.3988 0.0000
 8037.4035 1.0000
 8037.6856 1.0000
 8037.6904 0.0000
 8038.4268 0.0000
 8038.4316 1.0000
 8038.9193 1.0000
 8038.9241 0.0000
 8040.0002 0.0000
 8040.0050 1.0000
 8040.1772 1.0000
 8040.1819 0.0000
 8041.6169 0.0000
 8041.6217 1.0000
 8041.9853 1.0000
 8041.9901 0.0000
 8043.1670 0.0000
 8043.1718 1.0000
 8043.3058 1.0000
 8043.3106 0.0000
 8044.0188 0.0000
 8044.0236 1.0000
 8044.2102 1.0000
 8044.2150 0.0000
 8044.3872 0.0000
 8044.3920 1.0000
 8044.6839 1.0000
 8044.6887 0.0000
 8044.7222 0.0000
 8044.7270 1.0000
 8044.7509 1.0000
 8044.7557 0.0000
 8045.1817 0.0000
 8045.1864 1.0000
 8045.5933 1.0000
 8045.5980 0.0000
 8045.6746 0.0000
 8045.6794 1.0000
 8046.2251 1.0000
 8046.2298 0.0000
 8046.4309 0.0000
 8046.4357 1.0000
 8046.7659 1.0000
 8046.7707 0.0000
 8047.5079 0.0000
 8047.5127 1.0000
 8047.9628 1.0000
 8047.9675 0.0000
 8048.5995 0.0000
 8048.6043 1.0000
 8048.7863 1.0000
 8048.7910 0.0000
 8051.0370 0.0000
 8051.0417 1.0000
 8051.3052 1.0000
 8051.3100 0.0000
 8054.5052 0.0000
 8054.5100 1.0000
 8054.7783 1.0000
 8054.7831 0.0000
 8054.9700 0.0000
 8054.9748 1.0000
 8055.0658 1.0000
 8055.0706 0.0000
 8055.2336 0.0000
 8055.2383 1.0000
 8055.4971 1.0000
 8055.5019 0.0000
 8056.4604 0.0000
 8056.4652 1.0000
 8056.6904 1.0000
 8056.6952 0.0000
 8057.0259 0.0000
 8057.0307 1.0000
 8057.1841 1.0000
 8057.1889 0.0000
 8058.8379 0.0000
 8058.8427 1.0000
 8058.9098 1.0000
 8058.9146 0.0000
 8060.9044 0.0000
 8060.9091 1.0000
 8061.0962 1.0000
 8061.1010 0.0000
 8061.6189 0.0000
 8061.6237 1.0000
 8061.8683 1.0000
 8061.8731 0.0000
 8062.3862 0.0000
 8062.3910 1.0000
 8062.5685 1.0000
 8062.5733 0.0000
 8064.2186 0.0000
 8064.2234 1.0000
 8064.5448 1.0000
 8064.5496 0.0000
 8064.9718 0.0000
 8064.9766 1.0000
 8065.0773 1.0000
 8065.0821 0.0000
 8065.3364 0.0000
 8065.3412 1.0000
 8065.6435 1.0000
 8065.6483 0.0000
 8067.3182 0.0000
 8067.3230 1.0000
 8067.5629 1.0000
 8067.5677 0.0000
 8067.9661 0.0000
 8067.9709 1.0000
 8068.1197 1.0000
 8068.1245 0.0000
 8070.7262 0.0000
 8070.7310 1.0000
 8070.8079 1.0000
 8070.8127 0.0000
 8072.0274 0.0000
 8072.0322 1.0000
 8072.6661 1.0000
 8072.6709 0.0000
 8073.1223 0.0000
 8073.1271 1.0000
 8073.4009 1.0000
 8073.4057 0.0000
 8076.8596 0.0000
 8076.8644 1.0000
 8077.0518 1.0000
 8077.0566 0.0000
 8077.6236 0.0000
 8077.6284 1.0000
 8077.9167 1.0000
 8077.9215 0.0000
 8078.3924 0.0000
 8078.3972 1.0000
 8078.6039 1.0000
 8078.6087 0.0000
 8080.6130 0.0000
 8080.6178 1.0000
 8080.8533 1.0000
 8080.8581 0.0000
 8081.3533 0.0000
 8081.3581 1.0000
 8081.5408 1.0000
 8081.5456 0.0000
 8081.7186 0.0000
 8081.7234 1.0000
 8081.9061 1.0000
 8081.9109 0.0000
 8082.4446 0.0000
 8082.4494 1.0000
 8082.6418 1.0000
 8082.6466 0.0000
 8083.1755 0.0000
 8083.1803 1.0000
 8083.2428 1.0000
 8083.2476 0.0000
 8083.6227 0.0000
 8083.6275 1.0000
 8083.8487 1.0000
 8083.8535 0.0000
 8084.2911 0.0000
 8084.2959 1.0000
 8084.4210 1.0000
 8084.4258 0.0000
 8085.0799 0.0000
 8085.0847 1.0000
 8085.2530 1.0000
 8085.2578 0.0000
 8086.7490 0.0000
 8086.7538 1.0000
 8088.0865 1.0000
 8088.0913 0.0000
 8089.6600 0.0000
 8089.6648 1.0000
 8089.6985 1.0000
 8089.7033 0.0000
 8090.7909 0.0000
 8090.7958 1.0000
 8090.9594 1.0000
 8090.9642 0.0000
 8092.5046 0.0000
 8092.5094 1.0000
 8092.9138 1.0000
 8092.9186 0.0000
 8093.2267 0.0000
 8093.2315 1.0000
 8093.4386 1.0000
 8093.4434 0.0000
 8094.0163 0.0000
 8094.0211 1.0000
 8094.1560 1.0000
 8094.1608 0.0000
 8095.8896 0.0000
 8095.8944 1.0000
 8096.0485 1.0000
 8096.0533 0.0000
 8096.2652 0.0000
 8096.2700 1.0000
 8096.7613 1.0000
 8096.7661 0.0000
 8096.9443 0.0000
 8096.9492 1.0000
 8097.1081 1.0000
 8097.1129 0.0000
 8097.4501 0.0000
 8097.4549 1.0000
 8097.6910 1.0000
 8097.6958 0.0000
 8098.1920 0.0000
 8098.1968 1.0000
 8099.0351 1.0000
 8099.0399 0.0000
 8099.5747 0.0000
